id,prediction
6732,0.10445576161146164
6733,0.004323433618992567
6734,0.8533130884170532
6735,0.04263627901673317
6736,0.6221060752868652
6737,0.46819862723350525
6738,0.5851404070854187
6739,0.009063842706382275
6740,0.00586338434368372
6741,0.025674255564808846
6742,0.45923054218292236
6743,0.014449448324739933
6744,0.22933422029018402
6745,0.0069323196075856686
6746,0.767918050289154
6747,0.7309592962265015
6748,0.1265411674976349
6749,0.6564652323722839
6750,0.008993126451969147
6751,0.0047676595859229565
6752,0.012190314009785652
6753,0.6105951070785522
6754,0.7275516986846924
6755,0.7420235872268677
6756,0.3045121729373932
6757,0.719066321849823
6758,0.7899526357650757
6759,0.16036534309387207
6760,0.5101197957992554
6761,0.016912028193473816
6762,0.6829698085784912
6763,0.20645618438720703
6764,0.23126766085624695
6765,0.7193179130554199
6766,0.010805199854075909
6767,0.027148954570293427
6768,0.7196007966995239
6769,0.60662841796875
6770,0.018125317990779877
6771,0.020879624411463737
6772,0.5986529588699341
6773,0.36457133293151855
6774,0.710408627986908
6775,0.36075669527053833
6776,0.9529041647911072
6777,0.4416063725948334
6778,0.676762044429779
6779,0.4143927991390228
6780,0.41502630710601807
6781,0.2980761229991913
6782,0.873409628868103
6783,0.6655682325363159
6784,0.02714313566684723
6785,0.8451521992683411
6786,0.07318415492773056
6787,0.08311203867197037
6788,0.010962813161313534
6789,0.6321926116943359
6790,0.20553307235240936
6791,0.8689214587211609
6792,0.21347033977508545
6793,0.006714915856719017
6794,0.7014443874359131
6795,0.028348742052912712
6796,0.5942440629005432
6797,0.5209489464759827
6798,0.8196141123771667
6799,0.008533083833754063
6800,0.3412826359272003
6801,0.026297708973288536
6802,0.30373477935791016
6803,0.5364197492599487
6804,0.7427533268928528
6805,0.006057361606508493
6806,0.18622556328773499
6807,0.5583992004394531
6808,0.027039574459195137
6809,0.01343994028866291
6810,0.22337740659713745
6811,0.5800486207008362
6812,0.34817883372306824
6813,0.6775344014167786
6814,0.011124730110168457
6815,0.01192949153482914
6816,0.01827099546790123
6817,0.36292776465415955
6818,0.007256244774907827
6819,0.05023984983563423
6820,0.011338978074491024
6821,0.23126962780952454
6822,0.008341042324900627
6823,0.4481179118156433
6824,0.5929607152938843
6825,0.7613086700439453
6826,0.2137518674135208
6827,0.01582922600209713
6828,0.5592132210731506
6829,0.4588248133659363
6830,0.03387398645281792
6831,0.10417188704013824
6832,0.021171269938349724
6833,0.8181162476539612
6834,0.7423239350318909
6835,0.3959200382232666
6836,0.600409984588623
6837,0.39298367500305176
6838,0.45605775713920593
6839,0.008111892268061638
6840,0.6169281601905823
6841,0.02406814880669117
6842,0.5011215209960938
6843,0.9114469885826111
6844,0.2914392948150635
6845,0.12476114183664322
6846,0.33252954483032227
6847,0.27446383237838745
6848,0.42841869592666626
6849,0.5307126045227051
6850,0.01002117432653904
6851,0.3565513491630554
6852,0.5349512100219727
6853,0.7395091652870178
6854,0.012377790175378323
6855,0.6998258233070374
6856,0.6038578152656555
6857,0.019693078473210335
6858,0.8785132765769958
6859,0.7829494476318359
6860,0.5731260776519775
6861,0.7384182214736938
6862,0.005232116673141718
6863,0.7735245823860168
6864,0.028564943000674248
6865,0.7709428668022156
6866,0.7034427523612976
6867,0.7446377873420715
6868,0.9232074022293091
6869,0.7802188992500305
6870,0.537016749382019
6871,0.6448239088058472
6872,0.5327315926551819
6873,0.4423217475414276
6874,0.013286002911627293
6875,0.3189604580402374
6876,0.6959279775619507
6877,0.8508124947547913
6878,0.29098328948020935
6879,0.7205854058265686
6880,0.11502591520547867
6881,0.6457053422927856
6882,0.1911974400281906
6883,0.2812698483467102
6884,0.9324549436569214
6885,0.03813042864203453
6886,0.046109143644571304
6887,0.7835182547569275
6888,0.08056913316249847
6889,0.6039031147956848
6890,0.008469955995678902
6891,0.007750390563160181
6892,0.045159321278333664
6893,0.03841915354132652
6894,0.09736789017915726
6895,0.12949760258197784
6896,0.3651152551174164
6897,0.3634835183620453
6898,0.08068050444126129
6899,0.4842730760574341
6900,0.968170166015625
6901,0.00681524770334363
6902,0.059448838233947754
6903,0.4167941212654114
6904,0.030622689053416252
6905,0.46826353669166565
6906,0.25088781118392944
6907,0.7953669428825378
6908,0.9310745000839233
6909,0.0032368970569223166
6910,0.4863923192024231
6911,0.5562778115272522
6912,0.2005240023136139
6913,0.8128806352615356
6914,0.788812518119812
6915,0.013577288947999477
6916,0.9127402901649475
6917,0.41785725951194763
6918,0.5413553714752197
6919,0.47922804951667786
6920,0.817237913608551
6921,0.5472458600997925
6922,0.11355988681316376
6923,0.1087016835808754
6924,0.011437619104981422
6925,0.007482974790036678
6926,0.009146145544946194
6927,0.012530279345810413
6928,0.07131144404411316
6929,0.1333751082420349
6930,0.4404284954071045
6931,0.07472288608551025
6932,0.5117327570915222
6933,0.003278774442151189
6934,0.0369437113404274
6935,0.6594362258911133
6936,0.5177636742591858
6937,0.06882994621992111
6938,0.0037399891298264265
6939,0.5024973154067993
6940,0.011034541763365269
6941,0.07257698476314545
6942,0.3288721442222595
6943,0.9291821122169495
6944,0.061072926968336105
6945,0.255402147769928
6946,0.00711445976048708
6947,0.5251383781433105
6948,0.4315457046031952
6949,0.8681896328926086
6950,0.916171669960022
6951,0.04820422828197479
6952,0.4893854558467865
6953,0.4385378956794739
6954,0.8072089552879333
6955,0.4868929088115692
6956,0.4787527918815613
6957,0.2487655133008957
6958,0.28585174679756165
6959,0.011298871599137783
6960,0.1115710511803627
6961,0.004234855528920889
6962,0.020352693274617195
6963,0.01157101895660162
6964,0.8177340030670166
6965,0.035215817391872406
6966,0.40037015080451965
6967,0.010908874683082104
6968,0.007871725596487522
6969,0.012284680269658566
6970,0.0584595762193203
6971,0.46163228154182434
6972,0.7235360741615295
6973,0.8471843600273132
6974,0.6398377418518066
6975,0.711563766002655
6976,0.026425113901495934
6977,0.34303146600723267
6978,0.00951534602791071
6979,0.7384305596351624
6980,0.5880828499794006
6981,0.7551053166389465
6982,0.01253867894411087
6983,0.5451534986495972
6984,0.810745120048523
6985,0.050743259489536285
6986,0.0034232032485306263
6987,0.014910993166267872
6988,0.01293705590069294
6989,0.010262739844620228
6990,0.5576325058937073
6991,0.3553850054740906
6992,0.6269932389259338
6993,0.5035691261291504
6994,0.5428323149681091
6995,0.08357352018356323
6996,0.6714581847190857
6997,0.01408290583640337
6998,0.2619205415248871
6999,0.02658746764063835
7000,0.4309060275554657
7001,0.6879944801330566
7002,0.3538520634174347
7003,0.09989336133003235
7004,0.9537011981010437
7005,0.5911870002746582
7006,0.16617530584335327
7007,0.7042650580406189
7008,0.09071440249681473
7009,0.8898100852966309
7010,0.04734352231025696
7011,0.6315646767616272
7012,0.009211589582264423
7013,0.01065963413566351
7014,0.7761449217796326
7015,0.007472640834748745
7016,0.02303425408899784
7017,0.6816604733467102
7018,0.011031004600226879
7019,0.8975260853767395
7020,0.010179084725677967
7021,0.0763716846704483
7022,0.18961694836616516
7023,0.020209508016705513
7024,0.5135413408279419
7025,0.892853319644928
7026,0.5214042067527771
7027,0.010870939120650291
7028,0.12613257765769958
7029,0.6922166347503662
7030,0.8774200081825256
7031,0.008910019882023335
7032,0.004630700685083866
7033,0.0821768045425415
7034,0.04086485877633095
7035,0.03734710440039635
7036,0.008454072289168835
7037,0.8890703320503235
7038,0.5660009980201721
7039,0.030971765518188477
7040,0.18212370574474335
7041,0.8961098790168762
7042,0.6482290029525757
7043,0.6060301661491394
7044,0.8117789030075073
7045,0.4347028136253357
7046,0.03508705645799637
7047,0.80977463722229
7048,0.7659170031547546
7049,0.11923423409461975
7050,0.9089464545249939
7051,0.7175140976905823
7052,0.008890935219824314
7053,0.924000084400177
7054,0.5846891403198242
7055,0.10729484260082245
7056,0.32301509380340576
7057,0.11617328226566315
7058,0.3406970798969269
7059,0.6356115937232971
7060,0.6482031345367432
7061,0.004504426848143339
7062,0.3376942276954651
7063,0.13789002597332
7064,0.7157720327377319
7065,0.05782991275191307
7066,0.019023260101675987
7067,0.015122395008802414
7068,0.33127012848854065
7069,0.014774159528315067
7070,0.8319656252861023
7071,0.02259466052055359
7072,0.23935402929782867
7073,0.005985913798213005
7074,0.011364580132067204
7075,0.16998161375522614
7076,0.8945798873901367
7077,0.4174097180366516
7078,0.007910669781267643
7079,0.11968640983104706
7080,0.6892420053482056
7081,0.2778238356113434
7082,0.4060909152030945
7083,0.00963148195296526
7084,0.01809276081621647
7085,0.7911913394927979
7086,0.04254285246133804
7087,0.5926247835159302
7088,0.238857701420784
7089,0.04983358457684517
7090,0.08912134170532227
7091,0.011475886218249798
7092,0.2487713247537613
7093,0.5520355701446533
7094,0.684027910232544
7095,0.005624616518616676
7096,0.010606641881167889
7097,0.016433103010058403
7098,0.006250197067856789
7099,0.9275447726249695
7100,0.7969597578048706
7101,0.4460065960884094
7102,0.40849944949150085
7103,0.01413781102746725
7104,0.8934847712516785
7105,0.5004521012306213
7106,0.03730909153819084
7107,0.46836331486701965
7108,0.018153352662920952
7109,0.3238190710544586
7110,0.7955818772315979
7111,0.008693893440067768
7112,0.017102519050240517
7113,0.010443652048707008
7114,0.5613518953323364
7115,0.39763498306274414
7116,0.26021435856819153
7117,0.6581526398658752
7118,0.474239706993103
7119,0.37366586923599243
7120,0.9400227665901184
7121,0.003946024924516678
7122,0.006884155794978142
7123,0.5771594643592834
7124,0.5143636465072632
7125,0.6975423097610474
7126,0.5602368116378784
7127,0.45003271102905273
7128,0.8120865225791931
7129,0.5669693350791931
7130,0.6963101029396057
7131,0.8133249878883362
7132,0.84207683801651
7133,0.004865708760917187
7134,0.9401684403419495
7135,0.6612025499343872
7136,0.05327808856964111
7137,0.7479826807975769
7138,0.018060771748423576
7139,0.8462871313095093
7140,0.8655907511711121
7141,0.7284850478172302
7142,0.06541959941387177
7143,0.003868718631565571
7144,0.03248690813779831
7145,0.8412781357765198
7146,0.012953944504261017
7147,0.32942819595336914
7148,0.7688258290290833
7149,0.0463273860514164
7150,0.6483209729194641
7151,0.6222053170204163
7152,0.7214527130126953
7153,0.06358227133750916
7154,0.018489399924874306
7155,0.7984907031059265
7156,0.016295192763209343
7157,0.005088397301733494
7158,0.15659309923648834
7159,0.14455246925354004
7160,0.7383607029914856
7161,0.46785858273506165
7162,0.8428531289100647
7163,0.02323317900300026
7164,0.007160927634686232
7165,0.1347576528787613
7166,0.5749081373214722
7167,0.00915366318076849
7168,0.777228832244873
7169,0.22371439635753632
7170,0.00670394254848361
7171,0.005052928812801838
7172,0.6597866415977478
7173,0.35220232605934143
7174,0.7990530729293823
7175,0.8168984651565552
7176,0.5358024835586548
7177,0.24443869292736053
7178,0.8477321267127991
7179,0.7160003185272217
7180,0.26291772723197937
7181,0.8062432408332825
7182,0.6602353453636169
7183,0.8455373048782349
7184,0.01335578877478838
7185,0.0875275582075119
7186,0.03457259014248848
7187,0.8955583572387695
7188,0.8549383282661438
7189,0.6100859642028809
7190,0.5498130321502686
7191,0.006833497900515795
7192,0.31050240993499756
7193,0.906141459941864
7194,0.12232377380132675
7195,0.7311742305755615
7196,0.914829432964325
7197,0.001525125466287136
7198,0.7564029097557068
7199,0.4770295321941376
7200,0.00929535273462534
7201,0.6329020857810974
7202,0.016406748443841934
7203,0.004401727579534054
7204,0.6721949577331543
7205,0.584426760673523
7206,0.7498544454574585
7207,0.7686655521392822
7208,0.6978394985198975
7209,0.7095555663108826
7210,0.018334293738007545
7211,0.3355957567691803
7212,0.5813189148902893
7213,0.19999021291732788
7214,0.7385121583938599
7215,0.9327739477157593
7216,0.025600500404834747
7217,0.06763889640569687
7218,0.006427624262869358
7219,0.6952640414237976
7220,0.5978538990020752
7221,0.06504638493061066
7222,0.18073099851608276
7223,0.04812613129615784
7224,0.32480552792549133
7225,0.35800185799598694
7226,0.016133613884449005
7227,0.03182784467935562
7228,0.8107131123542786
7229,0.6261752843856812
7230,0.3312409818172455
7231,0.00535322492942214
7232,0.861908495426178
7233,0.789219319820404
7234,0.0701926201581955
7235,0.8266158103942871
7236,0.046937938779592514
7237,0.045664042234420776
7238,0.3665286600589752
7239,0.0063453735783696175
7240,0.9022501111030579
7241,0.0029772212728857994
7242,0.022347016260027885
7243,0.708928644657135
7244,0.011926243081688881
7245,0.018364036455750465
7246,0.5152645111083984
7247,0.4572371542453766
7248,0.1408141851425171
7249,0.011963837780058384
7250,0.07948022335767746
7251,0.013867435976862907
7252,0.004937594290822744
7253,0.7797186970710754
7254,0.6900448799133301
7255,0.46893051266670227
7256,0.5205346345901489
7257,0.7637100219726562
7258,0.19602951407432556
7259,0.02227548509836197
7260,0.010701514780521393
7261,0.009166651405394077
7262,0.33805426955223083
7263,0.952380359172821
7264,0.2926308214664459
7265,0.3846642076969147
7266,0.7112782597541809
7267,0.004606212954968214
7268,0.6814902424812317
7269,0.012257573194801807
7270,0.5998102426528931
7271,0.006706587970256805
7272,0.03473740071058273
7273,0.0058999136090278625
7274,0.4420129358768463
7275,0.45339444279670715
7276,0.17508485913276672
7277,0.511471688747406
7278,0.6392296552658081
7279,0.006972482893615961
7280,0.6557854413986206
7281,0.006832727696746588
7282,0.7049524784088135
7283,0.6417187452316284
7284,0.8247431516647339
7285,0.6529965400695801
7286,0.24977269768714905
7287,0.8304746747016907
7288,0.10705523192882538
7289,0.7001432180404663
7290,0.004169398918747902
7291,0.879256546497345
7292,0.5442595481872559
7293,0.3158820569515228
7294,0.3549841344356537
7295,0.2584438621997833
7296,0.011654454283416271
7297,0.5486872792243958
7298,0.7550703287124634
7299,0.82303386926651
7300,0.04353448376059532
7301,0.606025218963623
7302,0.45938611030578613
7303,0.03250100463628769
7304,0.007909760810434818
7305,0.14281493425369263
7306,0.01611429452896118
7307,0.7177039980888367
7308,0.5298231244087219
7309,0.8625194430351257
7310,0.005072082858532667
7311,0.010810996405780315
7312,0.4697309732437134
7313,0.7627876996994019
7314,0.8832517266273499
7315,0.7703925967216492
7316,0.35195744037628174
7317,0.009757371619343758
7318,0.4413571059703827
7319,0.020557070150971413
7320,0.007219412364065647
7321,0.8490279912948608
7322,0.015511940233409405
7323,0.012839465402066708
7324,0.7375189065933228
7325,0.3918280303478241
7326,0.8321929574012756
7327,0.00987890362739563
7328,0.010164350271224976
7329,0.3349905014038086
7330,0.6053271293640137
7331,0.018759986385703087
7332,0.042471036314964294
7333,0.019999146461486816
7334,0.35142573714256287
7335,0.02054406888782978
7336,0.06655126810073853
7337,0.1744973510503769
7338,0.11054705828428268
7339,0.04651337489485741
7340,0.012832872569561005
7341,0.07617321610450745
7342,0.48527616262435913
7343,0.823234498500824
7344,0.7964613437652588
7345,0.31612342596054077
7346,0.31686538457870483
7347,0.5316305756568909
7348,0.809277355670929
7349,0.012984752655029297
7350,0.45721298456192017
7351,0.21108949184417725
7352,0.0037165391258895397
7353,0.013696851208806038
7354,0.5561442375183105
7355,0.8365451693534851
7356,0.00955240335315466
7357,0.8077685236930847
7358,0.7704325914382935
7359,0.03132474049925804
7360,0.5839805006980896
7361,0.0049413228407502174
7362,0.020511122420430183
7363,0.8092847466468811
7364,0.010824083350598812
7365,0.006581140216439962
7366,0.021030757576227188
7367,0.053950462490320206
7368,0.6504390239715576
7369,0.4243483543395996
7370,0.6674765348434448
7371,0.005680582486093044
7372,0.7328842282295227
7373,0.006466402672231197
7374,0.7765933275222778
7375,0.6233406662940979
7376,0.011165141128003597
7377,0.7925633788108826
7378,0.3608013689517975
7379,0.44740039110183716
7380,0.013126119039952755
7381,0.5114840865135193
7382,0.6305391788482666
7383,0.7830086350440979
7384,0.33202114701271057
7385,0.010697794146835804
7386,0.014587321318686008
7387,0.6429764032363892
7388,0.22509431838989258
7389,0.02188032679259777
7390,0.8849986791610718
7391,0.015614144504070282
7392,0.9257185459136963
7393,0.7806981801986694
7394,0.038387373089790344
7395,0.0055001843720674515
7396,0.018787924200296402
7397,0.015935281291604042
7398,0.040205489844083786
7399,0.018865996971726418
7400,0.007434271275997162
7401,0.781298041343689
7402,0.5842410922050476
7403,0.017036451026797295
7404,0.42758965492248535
7405,0.4627905786037445
7406,0.020260149613022804
7407,0.06103147938847542
7408,0.023398546501994133
7409,0.35398513078689575
7410,0.23039664328098297
7411,0.003979640081524849
7412,0.07255026698112488
7413,0.6482940912246704
7414,0.007755320053547621
7415,0.3251163065433502
7416,0.007432473823428154
7417,0.7794175744056702
7418,0.005167284980416298
7419,0.026668857783079147
7420,0.11270631849765778
7421,0.023660847917199135
7422,0.040066517889499664
7423,0.011599631048738956
7424,0.5734468102455139
7425,0.2033972591161728
7426,0.7196295261383057
7427,0.5758534669876099
7428,0.03435811400413513
7429,0.641784131526947
7430,0.8747475147247314
7431,0.23937605321407318
7432,0.6035943031311035
7433,0.6665717363357544
7434,0.7597343325614929
7435,0.01884017139673233
7436,0.005389649420976639
7437,0.3267088234424591
7438,0.01785985194146633
7439,0.9484180808067322
7440,0.022965341806411743
7441,0.34659382700920105
7442,0.3079358637332916
7443,0.03572812303900719
7444,0.8975184559822083
7445,0.03001396730542183
7446,0.8637306094169617
7447,0.04063528776168823
7448,0.610213041305542
7449,0.5581609010696411
7450,0.024089505895972252
7451,0.012919585220515728
7452,0.008716491982340813
7453,0.943251371383667
7454,0.03669144585728645
7455,0.44624945521354675
7456,0.4438498616218567
7457,0.04998227208852768
7458,0.6258869171142578
7459,0.014994367025792599
7460,0.5728633999824524
7461,0.8723081350326538
7462,0.45398953557014465
7463,0.20169618725776672
7464,0.02200743369758129
7465,0.00559878209605813
7466,0.016563519835472107
7467,0.4530673921108246
7468,0.023193245753645897
7469,0.03731277957558632
7470,0.011840956285595894
7471,0.7888502478599548
7472,0.011175153777003288
7473,0.002987425774335861
7474,0.9549535512924194
7475,0.5914903283119202
7476,0.011892278678715229
7477,0.13883937895298004
7478,0.3882485330104828
7479,0.7471492886543274
7480,0.007773769088089466
7481,0.30148524045944214
7482,0.8487271666526794
7483,0.03037945367395878
7484,0.004681127145886421
7485,0.693037748336792
7486,0.5216237306594849
7487,0.412929892539978
7488,0.589629590511322
7489,0.19020242989063263
7490,0.27598685026168823
7491,0.012523573823273182
7492,0.7620482444763184
7493,0.955315351486206
7494,0.7057114839553833
7495,0.5607563853263855
7496,0.717631459236145
7497,0.7074464559555054
7498,0.6062268018722534
7499,0.4778169095516205
7500,0.7436404824256897
7501,0.025858817622065544
7502,0.7100633382797241
7503,0.664469301700592
7504,0.045767366886138916
7505,0.6736437678337097
7506,0.5830280184745789
7507,0.002894708886742592
7508,0.05660891532897949
7509,0.011998489499092102
7510,0.012419925071299076
7511,0.055697809904813766
7512,0.44833606481552124
7513,0.7285919189453125
7514,0.15296751260757446
7515,0.764548122882843
7516,0.8019503355026245
7517,0.6262828707695007
7518,0.8631170392036438
7519,0.6801967620849609
7520,0.09528551995754242
7521,0.010359696112573147
7522,0.10943321883678436
7523,0.8967400789260864
7524,0.008511347696185112
7525,0.0064934538677334785
7526,0.0064766546711325645
7527,0.07625523954629898
7528,0.5555577278137207
7529,0.004939550533890724
7530,0.572020947933197
7531,0.7435896992683411
7532,0.062201566994190216
7533,0.6887640357017517
7534,0.806135892868042
7535,0.04878689721226692
7536,0.7100226879119873
7537,0.22996428608894348
7538,0.003182122018188238
7539,0.4399009346961975
7540,0.8910031318664551
7541,0.7709448933601379
7542,0.5074133276939392
7543,0.6617945432662964
7544,0.2343110889196396
7545,0.12422697246074677
7546,0.013497603125870228
7547,0.5337967872619629
7548,0.006252478342503309
7549,0.03444123640656471
7550,0.6559950709342957
7551,0.45743048191070557
7552,0.5830071568489075
7553,0.7736552953720093
7554,0.8527756929397583
7555,0.3743928372859955
7556,0.00571780651807785
7557,0.20104233920574188
7558,0.7579061388969421
7559,0.19006015360355377
7560,0.008907366544008255
7561,0.722628116607666
7562,0.7769852876663208
7563,0.18399588763713837
7564,0.007233345881104469
7565,0.5842151045799255
7566,0.008698024787008762
7567,0.38022613525390625
7568,0.6905248165130615
7569,0.19051332771778107
7570,0.8709109425544739
7571,0.6275281310081482
7572,0.02354447916150093
7573,0.08909939229488373
7574,0.3947623372077942
7575,0.7748216390609741
7576,0.01364840380847454
7577,0.6550969481468201
7578,0.004979192744940519
7579,0.6322042346000671
7580,0.6281439661979675
7581,0.8866413831710815
7582,0.6002435684204102
7583,0.4565318822860718
7584,0.6302974224090576
7585,0.698421835899353
7586,0.9109981656074524
7587,0.04099031910300255
7588,0.09798406064510345
7589,0.01407814770936966
7590,0.8687238693237305
7591,0.42334455251693726
7592,0.7062695026397705
7593,0.5990638136863708
7594,0.036296043545007706
7595,0.0038623104337602854
7596,0.6888256669044495
7597,0.6722857356071472
7598,0.14882473647594452
7599,0.629315197467804
7600,0.02758023701608181
7601,0.5845969915390015
7602,0.00665872311219573
7603,0.629481315612793
7604,0.3128727674484253
7605,0.6065187454223633
7606,0.022678673267364502
7607,0.011362753808498383
7608,0.5588012337684631
7609,0.5000038743019104
7610,0.8836528062820435
7611,0.2515094578266144
7612,0.6617738008499146
7613,0.6837064623832703
7614,0.740541398525238
7615,0.007562457583844662
7616,0.06571030616760254
7617,0.8969635963439941
7618,0.01988961175084114
7619,0.7063148617744446
7620,0.03030656836926937
7621,0.036135658621788025
7622,0.035760581493377686
7623,0.003742475062608719
7624,0.5378040671348572
7625,0.12519437074661255
7626,0.7722558975219727
7627,0.6129854917526245
7628,0.2823871672153473
7629,0.8225221633911133
7630,0.8359456062316895
7631,0.2875080704689026
7632,0.7616726756095886
7633,0.10669220238924026
7634,0.02378985472023487
7635,0.5417314767837524
7636,0.0038276787381619215
7637,0.534031867980957
7638,0.07872618734836578
7639,0.020643558353185654
7640,0.5540663599967957
7641,0.03035324066877365
7642,0.7458823919296265
7643,0.4151197671890259
7644,0.061064478009939194
7645,0.3936595618724823
7646,0.14822126924991608
7647,0.6069737672805786
7648,0.8667731285095215
7649,0.013343674130737782
7650,0.011285471729934216
7651,0.7398022413253784
7652,0.3054630160331726
7653,0.012615138664841652
7654,0.012473078444600105
7655,0.7661545276641846
7656,0.24549032747745514
7657,0.782454252243042
7658,0.21646398305892944
7659,0.00954894907772541
7660,0.006646850146353245
7661,0.36300498247146606
7662,0.6251618266105652
7663,0.6239933967590332
7664,0.725990355014801
7665,0.20371994376182556
7666,0.8334345817565918
7667,0.6564118266105652
7668,0.003990708850324154
7669,0.022442445158958435
7670,0.019684983417391777
7671,0.8221762776374817
7672,0.2890366315841675
7673,0.9301067590713501
7674,0.23742519319057465
7675,0.9259246587753296
7676,0.004659287631511688
7677,0.5496032238006592
7678,0.26542842388153076
7679,0.5269558429718018
7680,0.6860200762748718
7681,0.0338548868894577
7682,0.8563101887702942
7683,0.7398121953010559
7684,0.6021994948387146
7685,0.8387065529823303
7686,0.900918185710907
7687,0.05330327898263931
7688,0.018095746636390686
7689,0.3980110287666321
7690,0.008920324966311455
7691,0.007335968781262636
7692,0.07452701032161713
7693,0.013190047815442085
7694,0.37846967577934265
7695,0.30050912499427795
7696,0.6773953437805176
7697,0.5283294916152954
7698,0.35289379954338074
7699,0.014180337078869343
7700,0.6574515104293823
7701,0.013834362849593163
7702,0.30472150444984436
7703,0.23757725954055786
7704,0.7146468758583069
7705,0.7502695918083191
7706,0.0789603516459465
7707,0.3827019929885864
7708,0.29058030247688293
7709,0.41724494099617004
7710,0.028555801138281822
7711,0.5577996969223022
7712,0.02079419605433941
7713,0.47318968176841736
7714,0.02150525152683258
7715,0.8459692001342773
7716,0.006904014851897955
7717,0.6471116542816162
7718,0.08216585218906403
7719,0.007557109463959932
7720,0.023656882345676422
7721,0.015688547864556313
7722,0.5534552931785583
7723,0.07465630024671555
7724,0.45350509881973267
7725,0.005640913266688585
7726,0.7673017978668213
7727,0.7408355474472046
7728,0.012024288065731525
7729,0.0042558880522847176
7730,0.7451767921447754
7731,0.00980657059699297
7732,0.8322803974151611
7733,0.41900426149368286
7734,0.01985068805515766
7735,0.6599952578544617
7736,0.6472171545028687
7737,0.27440017461776733
7738,0.05055542290210724
7739,0.5015288591384888
7740,0.038496874272823334
7741,0.01192071009427309
7742,0.42686450481414795
7743,0.02668241411447525
7744,0.1144944354891777
7745,0.13745595514774323
7746,0.010825477540493011
7747,0.8214110732078552
7748,0.016701923683285713
7749,0.01040039025247097
7750,0.6164349317550659
7751,0.744827389717102
7752,0.01686491258442402
7753,0.6592811346054077
7754,0.007627065293490887
7755,0.6338517069816589
7756,0.3199705481529236
7757,0.022922860458493233
7758,0.15074168145656586
7759,0.00469212606549263
7760,0.009482143446803093
7761,0.27876800298690796
7762,0.7132081985473633
7763,0.7991061210632324
7764,0.02258278988301754
7765,0.7261567711830139
7766,0.3238789737224579
7767,0.19812282919883728
7768,0.6145674586296082
7769,0.9109508991241455
7770,0.017126277089118958
7771,0.015059842728078365
7772,0.3219471871852875
7773,0.05387958139181137
7774,0.8176119923591614
7775,0.8790419697761536
7776,0.5722090601921082
7777,0.8810721039772034
7778,0.48912009596824646
7779,0.5197080969810486
7780,0.7732677459716797
7781,0.7432484030723572
7782,0.9291435480117798
7783,0.006483325734734535
7784,0.007701439317315817
7785,0.5424289107322693
7786,0.7727315425872803
7787,0.4807756841182709
7788,0.8649212121963501
7789,0.7760815620422363
7790,0.014862323179841042
7791,0.2113712877035141
7792,0.018618978559970856
7793,0.011437376029789448
7794,0.24052704870700836
7795,0.007658500224351883
7796,0.02598152682185173
7797,0.028849676251411438
7798,0.7067806124687195
7799,0.10376844555139542
7800,0.06758791953325272
7801,0.013540406711399555
7802,0.624770998954773
7803,0.8775904178619385
7804,0.8351613879203796
7805,0.8987081050872803
7806,0.006560173816978931
7807,0.753100574016571
7808,0.13276532292366028
7809,0.0102872084826231
7810,0.03066372498869896
7811,0.014188784174621105
7812,0.007779078558087349
7813,0.037838805466890335
7814,0.05319110304117203
7815,0.006080008577555418
7816,0.7761991620063782
7817,0.05809053033590317
7818,0.7118250131607056
7819,0.6420693397521973
7820,0.8309438824653625
7821,0.0017564469017088413
7822,0.0059874774888157845
7823,0.7832532525062561
7824,0.04307839274406433
7825,0.7817562222480774
7826,0.5719055533409119
7827,0.9413120746612549
7828,0.132283017039299
7829,0.4313962161540985
7830,0.21295124292373657
7831,0.16556788980960846
7832,0.011993352323770523
7833,0.9136270880699158
7834,0.18122844398021698
7835,0.04344870150089264
7836,0.8504353761672974
7837,0.08566977083683014
7838,0.3706813454627991
7839,0.060249485075473785
7840,0.4529239535331726
7841,0.7601682543754578
7842,0.007020595949143171
7843,0.4937939941883087
7844,0.03164096176624298
7845,0.06146863475441933
7846,0.0812806710600853
7847,0.25746381282806396
7848,0.5016568899154663
7849,0.4102974236011505
7850,0.026717234402894974
7851,0.4556433856487274
7852,0.013090532273054123
7853,0.45669227838516235
7854,0.3227488100528717
7855,0.7811592221260071
7856,0.7543407082557678
7857,0.7689393162727356
7858,0.8659343123435974
7859,0.3389545679092407
7860,0.578133761882782
7861,0.008945747278630733
7862,0.5908092856407166
7863,0.07676444947719574
7864,0.5398322939872742
7865,0.006594752427190542
7866,0.015668414533138275
7867,0.10947491228580475
7868,0.6637657880783081
7869,0.5220698118209839
7870,0.3144390881061554
7871,0.8369237184524536
7872,0.9141291975975037
7873,0.48457178473472595
7874,0.008825091645121574
7875,0.1786630004644394
7876,0.6980522274971008
7877,0.5281215310096741
7878,0.8067013025283813
7879,0.4468687176704407
7880,0.5275654196739197
7881,0.4541550874710083
7882,0.007774869445711374
7883,0.04826314374804497
7884,0.5603798031806946
7885,0.652479887008667
7886,0.5069169998168945
7887,0.6334055662155151
7888,0.010519884526729584
7889,0.09837745875120163
7890,0.021370353177189827
7891,0.0071372827515006065
7892,0.014709057286381721
7893,0.11065787822008133
7894,0.4924347400665283
7895,0.7135911583900452
7896,0.02544029802083969
7897,0.0030957770068198442
7898,0.8639150261878967
7899,0.41933438181877136
7900,0.07075034081935883
