id,prediction
7707,0.42241066694259644
7708,0.2757279574871063
7709,0.3967725336551666
7710,0.029017528519034386
7711,0.5444951057434082
7712,0.028425069525837898
7713,0.47181105613708496
7714,0.016803646460175514
7715,0.8500073552131653
7716,0.006190824322402477
7717,0.6141823530197144
7718,0.07977520674467087
7719,0.003946905955672264
7720,0.03302926942706108
7721,0.018927142024040222
7722,0.5568917989730835
7723,0.13349224627017975
7724,0.49519404768943787
7725,0.008665652945637703
7726,0.8037376403808594
7727,0.745168924331665
7728,0.008903966285288334
7729,0.007740645669400692
7730,0.7509229183197021
7731,0.01126815564930439
7732,0.8041468858718872
7733,0.4266151189804077
7734,0.02124413475394249
7735,0.689301073551178
7736,0.5993630290031433
7737,0.2966485321521759
7738,0.04948947951197624
7739,0.5116528868675232
7740,0.04391776770353317
7741,0.011449783109128475
7742,0.3975561559200287
7743,0.03243764117360115
7744,0.1006338968873024
7745,0.10408610105514526
7746,0.01631668396294117
7747,0.8371407985687256
7748,0.012495017610490322
7749,0.010983740910887718
7750,0.5784318447113037
7751,0.7328456044197083
7752,0.013662463054060936
7753,0.6665439009666443
7754,0.007578689604997635
7755,0.5708263516426086
7756,0.34677407145500183
7757,0.02503015100955963
7758,0.13737709820270538
7759,0.004016955383121967
7760,0.008375592529773712
7761,0.25612208247184753
7762,0.7852237224578857
7763,0.7911664247512817
7764,0.02502025105059147
7765,0.7345123291015625
7766,0.36719173192977905
7767,0.17544734477996826
7768,0.6516239643096924
7769,0.9057780504226685
7770,0.01618914306163788
7771,0.014237422496080399
7772,0.3037865459918976
7773,0.06166943535208702
7774,0.8494764566421509
7775,0.8708837032318115
7776,0.6209144592285156
7777,0.8894646763801575
7778,0.49831685423851013
7779,0.5394774079322815
7780,0.6810511350631714
7781,0.7148923277854919
7782,0.9393000602722168
7783,0.007597681600600481
7784,0.006962400861084461
7785,0.5095637440681458
7786,0.7459118366241455
7787,0.5123208165168762
7788,0.8608165383338928
7789,0.7408705353736877
7790,0.021231967955827713
7791,0.2411617785692215
7792,0.01615901291370392
7793,0.015785442665219307
7794,0.23831549286842346
7795,0.00434345006942749
7796,0.019763486459851265
7797,0.019960077479481697
7798,0.7038917541503906
7799,0.13900551199913025
7800,0.05774686485528946
7801,0.014677909202873707
7802,0.6827099323272705
7803,0.880565345287323
7804,0.776301383972168
7805,0.8789459466934204
7806,0.005910993553698063
7807,0.7586902379989624
7808,0.16408658027648926
7809,0.011525318957865238
7810,0.02747292071580887
7811,0.01293116807937622
7812,0.009044261649250984
7813,0.037660956382751465
7814,0.03490610048174858
7815,0.004690807778388262
7816,0.7969685196876526
7817,0.05462247505784035
7818,0.6733193397521973
7819,0.5977687835693359
7820,0.8353497982025146
7821,0.0021727776620537043
7822,0.00716414162889123
7823,0.7026185989379883
7824,0.031005529686808586
7825,0.718427300453186
7826,0.5838082432746887
7827,0.9174749255180359
7828,0.14084187150001526
7829,0.44251734018325806
7830,0.19890056550502777
7831,0.18239188194274902
7832,0.00972999632358551
7833,0.8788968324661255
7834,0.18272332847118378
7835,0.05633503943681717
7836,0.8156150579452515
7837,0.09136226773262024
7838,0.341585636138916
7839,0.06643490493297577
7840,0.4724561870098114
7841,0.7698140740394592
7842,0.004324556794017553
7843,0.5057352185249329
7844,0.051693644374608994
7845,0.0554673932492733
7846,0.094312883913517
7847,0.25755107402801514
7848,0.4849088490009308
7849,0.4221598207950592
7850,0.03782222419977188
7851,0.3920835256576538
7852,0.015108836814761162
7853,0.4967840611934662
7854,0.3683066964149475
7855,0.7672147750854492
7856,0.784913957118988
7857,0.7759888172149658
7858,0.8630697131156921
7859,0.3079374432563782
7860,0.547081470489502
7861,0.011611001566052437
7862,0.5236387252807617
7863,0.08182504773139954
7864,0.48988696932792664
7865,0.007761333137750626
7866,0.014704449102282524
7867,0.10421968996524811
7868,0.7469008564949036
7869,0.5299711227416992
7870,0.34634050726890564
7871,0.8430509567260742
7872,0.9224281907081604
7873,0.4592421054840088
7874,0.009872986935079098
7875,0.1430022418498993
7876,0.6873692870140076
7877,0.5020226240158081
7878,0.8197076916694641
7879,0.43374744057655334
7880,0.46366241574287415
7881,0.4127320945262909
7882,0.013277829624712467
7883,0.041217222809791565
7884,0.5547927021980286
7885,0.6488637328147888
7886,0.499032586812973
7887,0.6424444317817688
7888,0.010465678758919239
7889,0.0990719199180603
7890,0.022566640749573708
7891,0.004950284957885742
7892,0.015279427170753479
7893,0.12158352881669998
7894,0.5509841442108154
7895,0.6606582999229431
7896,0.030224313959479332
7897,0.0030351358000189066
7898,0.8816248178482056
7899,0.33835819363594055
7900,0.05098799616098404
7901,0.15203700959682465
7902,0.8623968958854675
7903,0.0057831378653645515
7904,0.04970085993409157
7905,0.006372716277837753
7906,0.5254695415496826
7907,0.381734162569046
7908,0.46475574374198914
7909,0.007810081355273724
7910,0.045334480702877045
7911,0.4667120575904846
7912,0.09190947562456131
7913,0.005644354037940502
7914,0.032944124191999435
7915,0.007767478935420513
7916,0.5392506718635559
7917,0.014787332154810429
7918,0.5008953809738159
7919,0.003473482094705105
7920,0.013531047850847244
7921,0.9444528818130493
7922,0.22908848524093628
7923,0.020157642662525177
7924,0.3519851267337799
7925,0.2752213478088379
7926,0.8134350776672363
7927,0.007024200167506933
7928,0.676733136177063
7929,0.20746494829654694
7930,0.008475416339933872
7931,0.79804927110672
7932,0.20902779698371887
7933,0.8773481249809265
7934,0.010090624913573265
7935,0.006381190847605467
7936,0.8182403445243835
7937,0.004135314840823412
7938,0.02171114832162857
7939,0.014255978167057037
7940,0.46158963441848755
7941,0.9071264863014221
7942,0.444341242313385
7943,0.776189386844635
7944,0.015014493837952614
7945,0.015037606470286846
7946,0.008751028217375278
7947,0.022761425003409386
7948,0.6269274353981018
7949,0.3453240692615509
7950,0.5884917378425598
7951,0.2456970065832138
7952,0.7852691411972046
7953,0.007941524498164654
7954,0.8122957348823547
7955,0.6895791292190552
7956,0.7018449306488037
7957,0.6653239130973816
7958,0.023484352976083755
7959,0.1128004640340805
7960,0.2819843292236328
7961,0.011650808155536652
7962,0.49373993277549744
7963,0.05908335745334625
7964,0.03388672322034836
7965,0.35033565759658813
7966,0.7571339011192322
7967,0.0067603406496346
7968,0.8246772289276123
7969,0.07742238789796829
7970,0.04104357957839966
7971,0.12300530821084976
7972,0.7253210544586182
7973,0.6277737021446228
7974,0.029184458777308464
7975,0.010782614350318909
7976,0.7583763003349304
7977,0.8744423985481262
7978,0.5586140155792236
7979,0.7376988530158997
7980,0.14268189668655396
7981,0.6905229091644287
7982,0.9202825427055359
7983,0.015801867470145226
7984,0.025400280952453613
7985,0.030774584040045738
7986,0.005824151914566755
7987,0.0381261371076107
7988,0.8314964175224304
7989,0.5767499804496765
7990,0.741468608379364
7991,0.6301491260528564
7992,0.8590248823165894
7993,0.8532968759536743
7994,0.018443260341882706
7995,0.021127721294760704
7996,0.010272493585944176
7997,0.11941560357809067
7998,0.6548554301261902
7999,0.7028730511665344
8000,0.5469217896461487
8001,0.005988879129290581
8002,0.03921368718147278
8003,0.03719848766922951
8004,0.003399095730856061
8005,0.3586898446083069
8006,0.26381441950798035
8007,0.8212717771530151
8008,0.2783490717411041
8009,0.7474038600921631
8010,0.013699525035917759
8011,0.011297379620373249
8012,0.007370837032794952
8013,0.015384159982204437
8014,0.026680875569581985
8015,0.005559441167861223
8016,0.7982413172721863
8017,0.8325011730194092
8018,0.24281726777553558
8019,0.8198750615119934
8020,0.47817888855934143
8021,0.36537066102027893
8022,0.5030308961868286
8023,0.008892860263586044
8024,0.08997976034879684
8025,0.026709802448749542
8026,0.008219125680625439
8027,0.7919623255729675
8028,0.1512276977300644
8029,0.011295665986835957
8030,0.39106836915016174
8031,0.1062517911195755
8032,0.24102075397968292
8033,0.10829044133424759
8034,0.8180946111679077
8035,0.666870653629303
8036,0.6838471293449402
8037,0.42142948508262634
8038,0.013627249747514725
8039,0.6975992321968079
8040,0.7308554649353027
8041,0.05837061256170273
8042,0.21446967124938965
8043,0.2304507941007614
8044,0.3229745030403137
8045,0.07939125597476959
8046,0.16588065028190613
8047,0.438311368227005
8048,0.00521737290546298
8049,0.8541815876960754
8050,0.02197888121008873
8051,0.8369501829147339
8052,0.5941054821014404
8053,0.5071585774421692
8054,0.5604398250579834
8055,0.8392342329025269
8056,0.16966800391674042
8057,0.002621416002511978
8058,0.6461037397384644
8059,0.7081071734428406
8060,0.032644547522068024
8061,0.9533370137214661
8062,0.3159722089767456
8063,0.37886008620262146
8064,0.007131817284971476
8065,0.9002780318260193
8066,0.015730921179056168
8067,0.1468707174062729
8068,0.025974681600928307
8069,0.8557049036026001
8070,0.27391180396080017
8071,0.031407810747623444
8072,0.023099979385733604
8073,0.0033354528713971376
8074,0.6986218690872192
8075,0.08940482884645462
8076,0.009820457547903061
8077,0.003644307143986225
8078,0.7648976445198059
8079,0.8440055847167969
8080,0.07676661014556885
8081,0.009800802916288376
8082,0.030232734978199005
8083,0.6660167574882507
8084,0.5335838794708252
8085,0.8628461360931396
8086,0.7417762279510498
8087,0.005530680529773235
8088,0.025160836055874825
8089,0.6657179594039917
8090,0.03716723993420601
8091,0.5109225511550903
8092,0.5551013946533203
8093,0.02570783719420433
8094,0.04377862811088562
8095,0.7583478689193726
8096,0.6683991551399231
8097,0.16585880517959595
8098,0.010271602310240269
8099,0.01610463485121727
8100,0.04228324070572853
8101,0.04366641491651535
8102,0.4193749725818634
8103,0.10627728700637817
8104,0.7755556106567383
8105,0.5586567521095276
8106,0.6733493804931641
8107,0.5894880294799805
8108,0.6689949631690979
8109,0.5951696634292603
8110,0.0388859361410141
8111,0.7932074069976807
8112,0.0031817848794162273
8113,0.009668407961726189
8114,0.8413671255111694
8115,0.0612223781645298
8116,0.23944778740406036
8117,0.016874656081199646
8118,0.5963011384010315
8119,0.7788100838661194
8120,0.6927788257598877
8121,0.26356014609336853
8122,0.006204922217875719
8123,0.5556024312973022
8124,0.02630741335451603
8125,0.5770649909973145
8126,0.6249977946281433
8127,0.01603642851114273
8128,0.0025823875330388546
8129,0.1041419506072998
8130,0.10483472794294357
8131,0.020090024918317795
8132,0.8064817786216736
8133,0.0028110286220908165
8134,0.7835760712623596
8135,0.23734965920448303
8136,0.6621721982955933
8137,0.3009514808654785
8138,0.009525993838906288
8139,0.43054941296577454
8140,0.02643435262143612
8141,0.8096776008605957
8142,0.04398429021239281
8143,0.6810949444770813
8144,0.40805643796920776
8145,0.4265098571777344
8146,0.5640442371368408
8147,0.1351570338010788
8148,0.5171918869018555
8149,0.007469451054930687
8150,0.827756941318512
8151,0.6351736783981323
8152,0.7933409810066223
8153,0.05501081421971321
8154,0.8059155344963074
8155,0.6411929130554199
8156,0.678996741771698
8157,0.5716171264648438
8158,0.7444561123847961
8159,0.003977225162088871
8160,0.0727807879447937
8161,0.009690874256193638
8162,0.6232888102531433
8163,0.012121391482651234
8164,0.7383522987365723
8165,0.0038278240244835615
8166,0.00862921867519617
8167,0.8164761066436768
8168,0.1457032859325409
8169,0.010034282691776752
8170,0.6676336526870728
8171,0.006885707378387451
8172,0.9407844543457031
8173,0.01511178258806467
8174,0.32016846537590027
8175,0.005926451645791531
8176,0.43313848972320557
8177,0.587247371673584
8178,0.012248490005731583
8179,0.5174785256385803
8180,0.0661047175526619
8181,0.003514016978442669
8182,0.39029282331466675
8183,0.9052080512046814
8184,0.10050156712532043
8185,0.4030269980430603
8186,0.009725760668516159
8187,0.680364191532135
8188,0.6746476888656616
8189,0.3435133695602417
8190,0.9166566133499146
8191,0.33461761474609375
8192,0.035509414970874786
8193,0.786690890789032
8194,0.00637204572558403
8195,0.18335086107254028
8196,0.1699836403131485
8197,0.48130327463150024
8198,0.9096793532371521
8199,0.6613264679908752
8200,0.29255929589271545
8201,0.7273268103599548
8202,0.0047798133455216885
8203,0.011867213994264603
8204,0.02214624732732773
8205,0.006530033890157938
8206,0.02327737770974636
8207,0.08423346281051636
8208,0.016327854245901108
8209,0.8399458527565002
8210,0.7587485313415527
8211,0.6052266955375671
8212,0.37993377447128296
8213,0.403885155916214
8214,0.7446896433830261
8215,0.8115113973617554
8216,0.48641669750213623
8217,0.7054710388183594
8218,0.09324940294027328
8219,0.0039513008669018745
8220,0.08507374674081802
8221,0.031617920845746994
8222,0.6259500980377197
8223,0.8393159508705139
8224,0.2325483113527298
8225,0.020595671609044075
8226,0.03817354515194893
8227,0.005088464822620153
8228,0.06302710622549057
8229,0.8763408660888672
8230,0.45528629422187805
8231,0.8353932499885559
8232,0.013637643307447433
8233,0.05511454865336418
8234,0.575592577457428
8235,0.8014393448829651
8236,0.8901389241218567
8237,0.2877165675163269
8238,0.18754839897155762
8239,0.07647290825843811
8240,0.6810688972473145
8241,0.01959533430635929
8242,0.007601367775350809
8243,0.4298180639743805
8244,0.3089139461517334
8245,0.0067983330227434635
8246,0.4501767158508301
8247,0.003860151395201683
8248,0.7055636048316956
8249,0.05947329103946686
8250,0.3719457983970642
8251,0.6371669769287109
8252,0.3001485764980316
8253,0.8171047568321228
8254,0.41154810786247253
8255,0.7908229231834412
8256,0.7892581224441528
8257,0.011730783618986607
8258,0.6555544137954712
8259,0.036288123577833176
8260,0.5115100741386414
8261,0.04956943169236183
8262,0.016194572672247887
8263,0.31525111198425293
8264,0.41142165660858154
8265,0.8322104215621948
8266,0.7521565556526184
8267,0.23543940484523773
8268,0.17056715488433838
8269,0.6144531965255737
8270,0.4501302242279053
8271,0.06223724037408829
8272,0.02001027576625347
8273,0.004278072156012058
8274,0.06088291108608246
8275,0.006850704085081816
8276,0.4372008144855499
8277,0.042174503207206726
8278,0.20790624618530273
8279,0.4982174038887024
8280,0.3044554591178894
8281,0.6578620672225952
8282,0.6193687915802002
8283,0.5447206497192383
8284,0.2962963283061981
8285,0.7074514627456665
8286,0.3871031701564789
8287,0.5469231009483337
8288,0.021377699449658394
8289,0.06687771528959274
8290,0.5461676716804504
8291,0.0022843177430331707
8292,0.02058057114481926
8293,0.759534478187561
8294,0.019853996112942696
8295,0.5036859512329102
8296,0.6454440355300903
8297,0.7993762493133545
8298,0.28082773089408875
8299,0.9267634749412537
8300,0.704005241394043
8301,0.836241602897644
8302,0.007613056339323521
8303,0.7315295934677124
8304,0.8434756398200989
8305,0.6757372617721558
8306,0.005148034542798996
8307,0.04375109821557999
8308,0.009153991937637329
8309,0.8098106384277344
8310,0.37542402744293213
8311,0.05169716104865074
8312,0.4639434516429901
8313,0.8476476073265076
8314,0.002087775617837906
8315,0.675069272518158
8316,0.41894111037254333
8317,0.09754438698291779
8318,0.5478818416595459
8319,0.27651447057724
8320,0.29259684681892395
8321,0.509848952293396
8322,0.09439286589622498
8323,0.020816616714000702
8324,0.2596436142921448
8325,0.8551802635192871
8326,0.7955095767974854
8327,0.5206520557403564
8328,0.026719938963651657
8329,0.7514438629150391
8330,0.012460339814424515
8331,0.8642507791519165
8332,0.007922155782580376
8333,0.5741119980812073
8334,0.9156574606895447
8335,0.765587329864502
8336,0.6486722826957703
8337,0.580981433391571
8338,0.015476270578801632
8339,0.043226778507232666
8340,0.02009945549070835
8341,0.769646167755127
8342,0.20428624749183655
8343,0.033670537173748016
8344,0.9334994554519653
8345,0.7092759013175964
8346,0.5309863090515137
8347,0.027243608608841896
8348,0.4978189766407013
8349,0.11595282703638077
8350,0.8072571754455566
8351,0.6873600482940674
8352,0.6562602519989014
8353,0.6519137024879456
8354,0.7441177368164062
8355,0.6131945848464966
8356,0.7401360869407654
8357,0.8284401893615723
8358,0.00789880845695734
8359,0.797396183013916
8360,0.5026021599769592
8361,0.0657801628112793
8362,0.0048117684200406075
8363,0.002249426208436489
8364,0.40079134702682495
8365,0.7579637765884399
8366,0.3090512156486511
8367,0.5727498531341553
8368,0.823074221611023
8369,0.6409116387367249
8370,0.03260289505124092
8371,0.009565925225615501
8372,0.0059835053980350494
8373,0.4583357870578766
8374,0.005872850306332111
8375,0.009257546626031399
8376,0.007526674773544073
8377,0.8865755796432495
8378,0.35025185346603394
8379,0.8868390321731567
8380,0.003740113228559494
8381,0.6830539703369141
8382,0.08362007141113281
8383,0.28919368982315063
8384,0.7574211359024048
8385,0.07647787779569626
8386,0.6669764518737793
8387,0.8452825546264648
8388,0.635811984539032
8389,0.007628974970430136
8390,0.030432015657424927
8391,0.04845866933465004
8392,0.2047521471977234
8393,0.8263909816741943
8394,0.004171755630522966
8395,0.512687623500824
8396,0.5849283933639526
8397,0.032854799181222916
8398,0.029323752969503403
8399,0.008242199197411537
8400,0.7227357029914856
8401,0.014440059661865234
8402,0.6412656903266907
8403,0.8163498640060425
8404,0.5050963759422302
8405,0.701626181602478
8406,0.7960044145584106
8407,0.03879054635763168
8408,0.7536787986755371
8409,0.5745511054992676
8410,0.03625841066241264
8411,0.8437063097953796
8412,0.11607693135738373
8413,0.029791321605443954
8414,0.07511721551418304
8415,0.0075699943117797375
8416,0.12998385727405548
8417,0.8672106266021729
8418,0.034141652286052704
8419,0.013870911672711372
8420,0.32734182476997375
8421,0.08299501985311508
8422,0.8984341025352478
8423,0.0040105655789375305
8424,0.8350399136543274
8425,0.06869219243526459
8426,0.46347305178642273
8427,0.011400681920349598
8428,0.11065631359815598
8429,0.003391275182366371
8430,0.6653153896331787
8431,0.021156204864382744
8432,0.6275801658630371
8433,0.46217256784439087
8434,0.012366767041385174
8435,0.057486988604068756
8436,0.006801956333220005
8437,0.8966355919837952
8438,0.530676543712616
8439,0.7276595234870911
8440,0.045668791979551315
8441,0.22233133018016815
8442,0.7134173512458801
8443,0.7430631518363953
8444,0.009133052080869675
8445,0.9171819686889648
8446,0.1869918704032898
8447,0.6731387376785278
8448,0.11856687068939209
8449,0.023708073422312737
8450,0.7771424651145935
8451,0.577423632144928
8452,0.4223761260509491
8453,0.02923494204878807
8454,0.011514676734805107
8455,0.3614932596683502
8456,0.07314341515302658
8457,0.0071477447636425495
8458,0.8725380897521973
8459,0.00719197653234005
8460,0.23106001317501068
8461,0.914427638053894
8462,0.2704906761646271
8463,0.7187142968177795
8464,0.6290987730026245
8465,0.023910799995064735
8466,0.6878895163536072
8467,0.007803969085216522
8468,0.01585244946181774
8469,0.029001208022236824
8470,0.6126537322998047
8471,0.48058003187179565
8472,0.7538163065910339
8473,0.1555572748184204
8474,0.01775982417166233
8475,0.8728939890861511
8476,0.09961151331663132
8477,0.02295735478401184
8478,0.06702937185764313
8479,0.02127629704773426
8480,0.1348339319229126
8481,0.6373997926712036
8482,0.052953705191612244
8483,0.5701064467430115
8484,0.6302822232246399
8485,0.7301866412162781
8486,0.5769891142845154
8487,0.008841319009661674
8488,0.01222950778901577
8489,0.6897612810134888
8490,0.7741246819496155
8491,0.3978475332260132
8492,0.0031875462736934423
8493,0.8251239061355591
8494,0.6129900217056274
8495,0.6892727017402649
8496,0.011814328841865063
8497,0.009767970070242882
8498,0.03323173150420189
8499,0.6089758276939392
8500,0.8582723736763
8501,0.763260543346405
8502,0.597106397151947
8503,0.7524290084838867
8504,0.011607828550040722
8505,0.41475239396095276
8506,0.2806732654571533
8507,0.5965270400047302
8508,0.6070595979690552
8509,0.8568221926689148
8510,0.048996180295944214
8511,0.01314624585211277
8512,0.4572865962982178
8513,0.554099440574646
8514,0.7441936135292053
8515,0.6984809637069702
8516,0.814295768737793
8517,0.009211184456944466
8518,0.020350204780697823
8519,0.13105516135692596
8520,0.02004099264740944
8521,0.8458624482154846
8522,0.03245047107338905
8523,0.8021043539047241
8524,0.004596129525452852
8525,0.054561518132686615
8526,0.8922839760780334
8527,0.08361255377531052
8528,0.63289874792099
8529,0.012417719699442387
8530,0.02097201906144619
8531,0.6913597583770752
8532,0.6051755547523499
8533,0.23693181574344635
8534,0.8609898090362549
8535,0.5957479476928711
8536,0.7584770917892456
8537,0.008830999955534935
8538,0.8634107708930969
8539,0.7332725524902344
8540,0.4908826947212219
8541,0.5155002474784851
8542,0.025411367416381836
8543,0.5747636556625366
8544,0.05442368984222412
8545,0.8722656965255737
8546,0.8554161787033081
8547,0.35832294821739197
8548,0.007925315760076046
8549,0.7461856007575989
8550,0.5748023390769958
8551,0.02563299797475338
8552,0.4713996648788452
8553,0.4731704592704773
8554,0.8841477036476135
8555,0.38677555322647095
8556,0.28334224224090576
8557,0.39700907468795776
8558,0.7997479438781738
8559,0.7351889610290527
8560,0.015945611521601677
8561,0.004502090625464916
8562,0.832764208316803
8563,0.007106430362910032
8564,0.7292740941047668
8565,0.837160050868988
8566,0.039854273200035095
8567,0.08920426666736603
8568,0.6215887069702148
8569,0.8492347002029419
8570,0.5630127191543579
8571,0.009236118756234646
8572,0.036311592906713486
8573,0.7026422023773193
8574,0.5106126070022583
8575,0.006032281089574099
8576,0.12453393638134003
8577,0.007876754738390446
8578,0.007735347840934992
8579,0.4094928205013275
8580,0.0021701087243855
8581,0.4700978398323059
8582,0.025189589709043503
8583,0.5937748551368713
8584,0.07093814760446548
8585,0.7095656991004944
8586,0.4765845239162445
8587,0.21973396837711334
8588,0.5874953269958496
8589,0.015382434241473675
8590,0.2613706886768341
8591,0.7095720171928406
8592,0.8756222128868103
8593,0.2805442214012146
8594,0.944864809513092
8595,0.14551445841789246
8596,0.6372921466827393
8597,0.5629715919494629
8598,0.009436584077775478
8599,0.8892397880554199
8600,0.5687161684036255
8601,0.44716328382492065
8602,0.5690895915031433
8603,0.0566566176712513
8604,0.6777065992355347
8605,0.2199433594942093
8606,0.24448516964912415
8607,0.6691411733627319
8608,0.8913328647613525
8609,0.6512070298194885
8610,0.0048577929846942425
8611,0.8097622990608215
8612,0.924163818359375
8613,0.2182525396347046
8614,0.08275043964385986
8615,0.013234318234026432
8616,0.006104935426265001
8617,0.0164312906563282
8618,0.012399750761687756
8619,0.9092093110084534
8620,0.018930697813630104
8621,0.8116769194602966
8622,0.12596826255321503
8623,0.817180335521698
8624,0.5952042937278748
8625,0.008230090141296387
8626,0.5927731394767761
8627,0.016758542507886887
8628,0.7070761322975159
8629,0.0051035210490226746
8630,0.029507750645279884
8631,0.12853822112083435
8632,0.008559244684875011
8633,0.8654916286468506
8634,0.6061145067214966
8635,0.6803072094917297
8636,0.7319862842559814
8637,0.054589517414569855
8638,0.010805520229041576
8639,0.007498903665691614
8640,0.004477522801607847
8641,0.40550875663757324
8642,0.048079799860715866
8643,0.29101288318634033
8644,0.6902629137039185
8645,0.02156868204474449
8646,0.1764034479856491
8647,0.2103046178817749
8648,0.18347738683223724
8649,0.0897863432765007
8650,0.10016477853059769
8651,0.008977415971457958
8652,0.005004454404115677
8653,0.4936594069004059
8654,0.6643325090408325
8655,0.6406705975532532
8656,0.0036522888112813234
8657,0.005522347055375576
8658,0.2455846518278122
8659,0.8476007580757141
8660,0.7465757727622986
8661,0.00803257618099451
8662,0.017525896430015564
8663,0.00571364164352417
8664,0.42028555274009705
8665,0.9438002705574036
8666,0.8854113221168518
8667,0.00961493980139494
8668,0.49734577536582947
8669,0.2090316265821457
8670,0.017359064891934395
8671,0.00900600291788578
8672,0.02620968036353588
8673,0.19458027184009552
8674,0.02758769318461418
8675,0.017513521015644073
8676,0.011746814474463463
8677,0.2206285446882248
8678,0.815360426902771
8679,0.010319091379642487
8680,0.5352861881256104
8681,0.054136984050273895
8682,0.024114225059747696
8683,0.16663353145122528
8684,0.07676493376493454
8685,0.03133660927414894
8686,0.921104371547699
8687,0.8129212260246277
8688,0.01274380274116993
8689,0.25017908215522766
8690,0.35849684476852417
8691,0.774632453918457
8692,0.005154444370418787
8693,0.6197845339775085
8694,0.10519226640462875
8695,0.010649772360920906
8696,0.4346928000450134
8697,0.5337660908699036
8698,0.13839612901210785
8699,0.010085610672831535
8700,0.1573311984539032
8701,0.5937395095825195
8702,0.017589518800377846
8703,0.01840980164706707
8704,0.017387816682457924
8705,0.30869340896606445
8706,0.9075406789779663
8707,0.943620502948761
8708,0.6707914471626282
8709,0.35801470279693604
8710,0.1876739263534546
8711,0.506158709526062
8712,0.6825249195098877
8713,0.4061345160007477
8714,0.5277377963066101
8715,0.007863493636250496
8716,0.0035275323316454887
8717,0.6577615737915039
8718,0.12542276084423065
8719,0.2520938515663147
8720,0.6901552677154541
8721,0.044180676341056824
8722,0.042666565626859665
8723,0.004475004971027374
8724,0.5585775971412659
8725,0.025358110666275024
8726,0.0016597890062257648
8727,0.15230382978916168
8728,0.0850069597363472
8729,0.15094636380672455
8730,0.008644811809062958
8731,0.0037144224625080824
8732,0.8843072056770325
8733,0.45754170417785645
8734,0.06509477645158768
8735,0.8820866346359253
8736,0.4326851963996887
8737,0.665732204914093
8738,0.10273903608322144
8739,0.06279809027910233
8740,0.6882731318473816
8741,0.4283146858215332
8742,0.5065954327583313
8743,0.0268534068018198
8744,0.02864641696214676
8745,0.3202563226222992
8746,0.010364707559347153
8747,0.013975810259580612
8748,0.5218120813369751
8749,0.8980708718299866
8750,0.03601520135998726
8751,0.007422110065817833
8752,0.006468173582106829
8753,0.024916063994169235
8754,0.5386892557144165
8755,0.8959872722625732
8756,0.07413763552904129
8757,0.01056450605392456
8758,0.44698116183280945
8759,0.9645273089408875
8760,0.032152920961380005
8761,0.806520938873291
8762,0.7822757959365845
8763,0.0639069601893425
8764,0.3502366840839386
8765,0.018526697531342506
8766,0.014592105522751808
8767,0.3991468846797943
8768,0.03451277315616608
8769,0.9499462842941284
8770,0.5112871527671814
8771,0.5255382061004639
8772,0.019343072548508644
8773,0.6807002425193787
8774,0.0030229666735976934
8775,0.7448452711105347
8776,0.3685544729232788
8777,0.5490215420722961
8778,0.016892457380890846
8779,0.848121702671051
8780,0.8850327134132385
8781,0.393166720867157
8782,0.22555862367153168
8783,0.8955349326133728
8784,0.7115362286567688
8785,0.5451828837394714
8786,0.9722611308097839
8787,0.7361523509025574
8788,0.015976902097463608
8789,0.37119433283805847
8790,0.8204143643379211
8791,0.007974290288984776
8792,0.0177117008715868
8793,0.004466320853680372
8794,0.45614421367645264
8795,0.2850762903690338
8796,0.7539821863174438
8797,0.004160056356340647
8798,0.6541839838027954
8799,0.1791672259569168
8800,0.0031138937920331955
8801,0.027244126424193382
8802,0.08766672015190125
8803,0.7604830861091614
8804,0.8544324040412903
8805,0.0324571467936039
8806,0.9113501310348511
8807,0.02061116322875023
8808,0.009064258076250553
8809,0.014523528516292572
8810,0.44310224056243896
8811,0.010539175942540169
8812,0.014391355216503143
8813,0.6304346919059753
8814,0.31613147258758545
8815,0.31147146224975586
8816,0.6773818135261536
8817,0.5523608326911926
8818,0.20473018288612366
8819,0.8530611991882324
8820,0.8055885434150696
8821,0.06219125911593437
8822,0.6726843118667603
8823,0.01923269033432007
8824,0.010176182724535465
8825,0.00446515716612339
8826,0.15244853496551514
8827,0.7353041172027588
8828,0.10291867703199387
8829,0.18453000485897064
8830,0.5875831842422485
8831,0.7073313593864441
8832,0.05809744447469711
8833,0.6191739439964294
8834,0.7739472389221191
8835,0.7598074078559875
8836,0.019884100183844566
8837,0.3477168381214142
8838,0.007255561649799347
8839,0.8571215271949768
8840,0.01495788712054491
8841,0.005698855966329575
8842,0.2841784656047821
8843,0.5931808352470398
8844,0.17686334252357483
8845,0.7043914794921875
8846,0.12835946679115295
8847,0.9209532141685486
8848,0.19333842396736145
8849,0.7026211619377136
8850,0.010058828629553318
8851,0.026854602620005608
8852,0.05837036669254303
8853,0.04115346446633339
8854,0.009466351009905338
8855,0.09726423770189285
8856,0.5422531962394714
8857,0.6546408534049988
8858,0.6665421724319458
8859,0.5185527205467224
8860,0.8273213505744934
8861,0.022726185619831085
8862,0.4508916437625885
8863,0.780451774597168
8864,0.5864342451095581
8865,0.6758977174758911
8866,0.00940208975225687
8867,0.0037380401045084
8868,0.008413136936724186
8869,0.6681991815567017
8870,0.1389998346567154
8871,0.8277300596237183
8872,0.07563722133636475
8873,0.005741485860198736
8874,0.7620294690132141
8875,0.6071221232414246
