id,prediction
7766,0.3408627510070801
7767,0.15215200185775757
7768,0.6825290322303772
7769,0.9132954478263855
7770,0.015533762983977795
7771,0.010497968643903732
7772,0.37800365686416626
7773,0.04621536657214165
7774,0.8398922085762024
7775,0.904044508934021
7776,0.6201629638671875
7777,0.8771719932556152
7778,0.49703991413116455
7779,0.5596708059310913
7780,0.6581516861915588
7781,0.7047630548477173
7782,0.9277718663215637
7783,0.005763696506619453
7784,0.0054041543044149876
7785,0.5008623003959656
7786,0.7338757514953613
7787,0.5730214715003967
7788,0.8328896760940552
7789,0.703955352306366
7790,0.011673887260258198
7791,0.2143181562423706
7792,0.0194101519882679
7793,0.011263773776590824
7794,0.25569650530815125
7795,0.0036375815980136395
7796,0.02946956641972065
7797,0.017820056527853012
7798,0.7109313011169434
7799,0.12616315484046936
7800,0.06606969237327576
7801,0.01640433259308338
7802,0.6119650602340698
7803,0.8777582049369812
7804,0.7909846901893616
7805,0.9128392338752747
7806,0.004392518196254969
7807,0.8005239963531494
7808,0.11267023533582687
7809,0.012085841968655586
7810,0.026617057621479034
7811,0.011874206364154816
7812,0.00933586061000824
7813,0.03086869977414608
7814,0.039776407182216644
7815,0.005164762958884239
7816,0.7917625904083252
7817,0.06870349496603012
7818,0.6467041373252869
7819,0.6779971718788147
7820,0.8245620131492615
7821,0.002202247502282262
7822,0.007033688481897116
7823,0.7377865314483643
7824,0.018485795706510544
7825,0.727503776550293
7826,0.5612725615501404
7827,0.933812141418457
7828,0.13794414699077606
7829,0.44987496733665466
7830,0.2159213423728943
7831,0.21196246147155762
7832,0.008023169822990894
7833,0.8978866338729858
7834,0.18302752077579498
7835,0.04957841709256172
7836,0.82918381690979
7837,0.08133570104837418
7838,0.3888261318206787
7839,0.05204496160149574
7840,0.4828614890575409
7841,0.7938888072967529
7842,0.004927483387291431
7843,0.5147756338119507
7844,0.05229031294584274
7845,0.07459047436714172
7846,0.10168786346912384
7847,0.25146484375
7848,0.4624779522418976
7849,0.4763965606689453
7850,0.03185790777206421
7851,0.3699616491794586
7852,0.014951376244425774
7853,0.5037439465522766
7854,0.38540998101234436
7855,0.6983801126480103
7856,0.8026601672172546
7857,0.7922195196151733
7858,0.8552649617195129
7859,0.3382604122161865
7860,0.5514830946922302
7861,0.010526965372264385
7862,0.5371457934379578
7863,0.08587892353534698
7864,0.4740217924118042
7865,0.006217054557055235
7866,0.018550777807831764
7867,0.10584411025047302
7868,0.6723612546920776
7869,0.4692924916744232
7870,0.3676564395427704
7871,0.8394922614097595
7872,0.9188202023506165
7873,0.4436483681201935
7874,0.005941125098615885
7875,0.22669215500354767
7876,0.7666172981262207
7877,0.5365554094314575
7878,0.835372269153595
7879,0.43254339694976807
7880,0.48120808601379395
7881,0.4674971401691437
7882,0.008153529837727547
7883,0.04477505758404732
7884,0.6100566387176514
7885,0.6938662528991699
7886,0.5193066596984863
7887,0.6112256646156311
7888,0.007617741357535124
7889,0.08985830843448639
7890,0.018163219094276428
7891,0.008465788327157497
7892,0.021696224808692932
7893,0.16646835207939148
7894,0.5604217052459717
7895,0.7479119300842285
7896,0.03201749175786972
7897,0.003060463583096862
7898,0.9001597762107849
7899,0.39751893281936646
7900,0.09384562075138092
7901,0.15584422647953033
7902,0.8687458038330078
7903,0.008606930263340473
7904,0.04820013791322708
7905,0.007132756058126688
7906,0.5716134309768677
7907,0.4540554881095886
7908,0.443945974111557
7909,0.007547212298959494
7910,0.0483148992061615
7911,0.3429255485534668
7912,0.06147085502743721
7913,0.004730770830065012
7914,0.03493379428982735
7915,0.0077959648333489895
7916,0.5407917499542236
7917,0.010580438189208508
7918,0.4798782169818878
7919,0.003265608102083206
7920,0.007403557188808918
7921,0.9320483207702637
7922,0.3000904321670532
7923,0.024388546124100685
7924,0.3424585163593292
7925,0.3089837431907654
7926,0.8143264651298523
7927,0.007136181462556124
7928,0.7354691624641418
7929,0.20928221940994263
7930,0.00870787724852562
7931,0.8096165657043457
7932,0.2682986557483673
7933,0.8723282814025879
7934,0.01043719332665205
7935,0.005499362945556641
7936,0.7979307770729065
7937,0.0035669857170432806
7938,0.02032550238072872
7939,0.01769518293440342
7940,0.49277618527412415
7941,0.8962604403495789
7942,0.3771589994430542
7943,0.7759084105491638
7944,0.017118260264396667
7945,0.0158066526055336
7946,0.012940703891217709
7947,0.03253902122378349
7948,0.5511465668678284
7949,0.3942030370235443
7950,0.6263332962989807
7951,0.2710034251213074
7952,0.7611019015312195
7953,0.00734454020857811
7954,0.7841456532478333
7955,0.6794132590293884
7956,0.6699466109275818
7957,0.7056983709335327
7958,0.02990688942372799
7959,0.09261860698461533
7960,0.31523242592811584
7961,0.01407515536993742
7962,0.5491424798965454
7963,0.05831115320324898
7964,0.025821242481470108
7965,0.3478972315788269
7966,0.7459343075752258
7967,0.007065701764076948
7968,0.7867418527603149
7969,0.04496677219867706
7970,0.0457238145172596
7971,0.09212455153465271
7972,0.714447021484375
7973,0.6815391182899475
7974,0.01884283311665058
7975,0.008988249115645885
7976,0.7756015062332153
7977,0.8945112228393555
7978,0.5086227655410767
7979,0.7573391199111938
7980,0.12161461263895035
7981,0.6704520583152771
7982,0.9075413346290588
7983,0.015492298640310764
7984,0.027453962713479996
7985,0.029075076803565025
7986,0.006747241597622633
7987,0.039851099252700806
7988,0.8283657431602478
7989,0.5700613856315613
7990,0.7391219139099121
7991,0.6108810901641846
7992,0.8251076340675354
7993,0.8359531164169312
7994,0.018130920827388763
7995,0.025542713701725006
7996,0.010936564765870571
7997,0.170356884598732
7998,0.6507622599601746
7999,0.6546211838722229
8000,0.49288785457611084
8001,0.0063215759582817554
8002,0.05984676629304886
8003,0.041404303163290024
8004,0.0045653292909264565
8005,0.3209535777568817
8006,0.29996663331985474
8007,0.8703598380088806
8008,0.3085118234157562
8009,0.810766339302063
8010,0.011916094459593296
8011,0.010012918151915073
8012,0.006603073328733444
8013,0.011811144649982452
8014,0.033188581466674805
8015,0.005132810678333044
8016,0.7996012568473816
8017,0.8082442879676819
8018,0.2540517747402191
8019,0.8477281332015991
8020,0.6689257621765137
8021,0.3377837538719177
8022,0.5160073637962341
8023,0.008214008063077927
8024,0.09948783367872238
8025,0.031084317713975906
8026,0.01279793307185173
8027,0.7830179333686829
8028,0.2067255824804306
8029,0.009021089412271976
8030,0.36832982301712036
8031,0.11715500801801682
8032,0.26464757323265076
8033,0.11177664995193481
8034,0.851547122001648
8035,0.6640614867210388
8036,0.7250577807426453
8037,0.384971022605896
8038,0.010668866336345673
8039,0.7217339873313904
8040,0.663658857345581
8041,0.07311615347862244
8042,0.28151702880859375
8043,0.2592681050300598
8044,0.4099987745285034
8045,0.0933946743607521
8046,0.20338580012321472
8047,0.42857450246810913
8048,0.0041482290253043175
8049,0.8431521654129028
8050,0.022335508838295937
8051,0.8353902697563171
8052,0.6008147597312927
8053,0.4834861755371094
8054,0.5760874152183533
8055,0.8390523791313171
8056,0.16327600181102753
8057,0.0021928634960204363
8058,0.6823722720146179
8059,0.6712451577186584
8060,0.03973810747265816
8061,0.9581139087677002
8062,0.29749131202697754
8063,0.3460482656955719
8064,0.00819467008113861
8065,0.8919467926025391
8066,0.017863623797893524
8067,0.17096605896949768
8068,0.021120907738804817
8069,0.9029124975204468
8070,0.28128907084465027
8071,0.027037687599658966
8072,0.02764515019953251
8073,0.0030426830053329468
8074,0.7294917106628418
8075,0.07116475701332092
8076,0.007716372609138489
8077,0.0034696103539317846
8078,0.7578290104866028
8079,0.8310944437980652
8080,0.08317115902900696
8081,0.00747222313657403
8082,0.0397099107503891
8083,0.7081071138381958
8084,0.5416605472564697
8085,0.8464078903198242
8086,0.6932151913642883
8087,0.005235711112618446
8088,0.02306395396590233
8089,0.5913133025169373
8090,0.043876491487026215
8091,0.4359807074069977
8092,0.5546314120292664
8093,0.03124351240694523
8094,0.04822837933897972
8095,0.7533024549484253
8096,0.6468066573143005
8097,0.1479787975549698
8098,0.010257195681333542
8099,0.020694388076663017
8100,0.04169376939535141
8101,0.07492341101169586
8102,0.4514521360397339
8103,0.1199030727148056
8104,0.7583562731742859
8105,0.5790922045707703
8106,0.7009663581848145
8107,0.5728298425674438
8108,0.6554195880889893
8109,0.6160155534744263
8110,0.04249264672398567
8111,0.8274748921394348
8112,0.004555350635200739
8113,0.007822846993803978
8114,0.8303053975105286
8115,0.08285881578922272
8116,0.22425386309623718
8117,0.01663736067712307
8118,0.6170248985290527
8119,0.757458508014679
8120,0.6872696280479431
8121,0.24095319211483002
8122,0.007977123372256756
8123,0.5712615251541138
8124,0.020003529265522957
8125,0.5882925391197205
8126,0.6177131533622742
8127,0.01610461249947548
8128,0.0023984313011169434
8129,0.12824930250644684
8130,0.09094586223363876
8131,0.03006827086210251
8132,0.8032847046852112
8133,0.0034510628320276737
8134,0.7921424508094788
8135,0.21850933134555817
8136,0.7117249965667725
8137,0.3373883366584778
8138,0.009040488861501217
8139,0.5049870610237122
8140,0.030098814517259598
8141,0.811882495880127
8142,0.04145597293972969
8143,0.7076376080513
8144,0.3582662343978882
8145,0.4100838601589203
8146,0.5630089640617371
8147,0.12955935299396515
8148,0.5989384055137634
8149,0.007293778471648693
8150,0.8316344022750854
8151,0.5635406374931335
8152,0.7698829174041748
8153,0.10193495452404022
8154,0.7755445837974548
8155,0.6601179242134094
8156,0.6058255434036255
8157,0.548957347869873
8158,0.6885389685630798
8159,0.005090012215077877
8160,0.07545463740825653
8161,0.010534776374697685
8162,0.5974936485290527
8163,0.010386206209659576
8164,0.7664855718612671
8165,0.004567253869026899
8166,0.007721423637121916
8167,0.8378490209579468
8168,0.15542365610599518
8169,0.009371521882712841
8170,0.5876064896583557
8171,0.0046941861510276794
8172,0.9226880073547363
8173,0.0148216113448143
8174,0.30675259232521057
8175,0.0044691478833556175
8176,0.465555340051651
8177,0.589984118938446
8178,0.01424575038254261
8179,0.4152844548225403
8180,0.06275056302547455
8181,0.004134580492973328
8182,0.4026864469051361
8183,0.8855838775634766
8184,0.12535913288593292
8185,0.3552728593349457
8186,0.013758460991084576
8187,0.6624257564544678
8188,0.6438524723052979
8189,0.3825734555721283
8190,0.9270279407501221
8191,0.2575293779373169
8192,0.027561061084270477
8193,0.7582352161407471
8194,0.008054524660110474
8195,0.19071975350379944
8196,0.1874636858701706
8197,0.5680046677589417
8198,0.9147180914878845
8199,0.6956930756568909
8200,0.2541092336177826
8201,0.7169181108474731
8202,0.004280587658286095
8203,0.013853690586984158
8204,0.023351874202489853
8205,0.006121031474322081
8206,0.026227056980133057
8207,0.084852434694767
8208,0.021990999579429626
8209,0.8587015271186829
8210,0.7837404012680054
8211,0.6209168434143066
8212,0.29532769322395325
8213,0.2850952744483948
8214,0.7376918792724609
8215,0.7671158909797668
8216,0.5311781167984009
8217,0.7040688991546631
8218,0.1385679841041565
8219,0.002824523253366351
8220,0.10319426655769348
8221,0.03265240415930748
8222,0.7131475210189819
8223,0.8662042021751404
8224,0.24157558381557465
8225,0.018435092642903328
8226,0.03280196338891983
8227,0.004494864027947187
8228,0.04747411608695984
8229,0.8467611074447632
8230,0.38081178069114685
8231,0.8274891376495361
8232,0.010973934084177017
8233,0.05948721989989281
8234,0.44894593954086304
8235,0.7910911440849304
8236,0.8601570725440979
8237,0.2748160660266876
8238,0.18207557499408722
8239,0.05839541554450989
8240,0.6569069027900696
8241,0.01925748959183693
8242,0.005114655941724777
8243,0.38731199502944946
8244,0.24508433043956757
8245,0.005747760646045208
8246,0.44086939096450806
8247,0.003852628404274583
8248,0.7801697850227356
8249,0.05702324956655502
8250,0.3328254520893097
8251,0.6277952790260315
8252,0.2666904330253601
8253,0.7957432866096497
8254,0.47135019302368164
8255,0.7835299968719482
8256,0.7653923630714417
8257,0.01774437539279461
8258,0.6925478577613831
8259,0.02219611220061779
8260,0.5098516941070557
8261,0.060509491711854935
8262,0.01502367202192545
8263,0.3395722508430481
8264,0.43616724014282227
8265,0.8591551780700684
8266,0.7427238821983337
8267,0.23031817376613617
8268,0.19741606712341309
8269,0.5519372224807739
8270,0.45308637619018555
8271,0.0659857839345932
8272,0.018748298287391663
8273,0.003783688647672534
8274,0.05792464315891266
8275,0.012472826056182384
8276,0.46353092789649963
8277,0.049284543842077255
8278,0.20164626836776733
8279,0.5284292697906494
8280,0.3124605715274811
8281,0.6338329315185547
8282,0.6673686504364014
8283,0.5875611305236816
8284,0.28233861923217773
8285,0.7584053874015808
8286,0.42775729298591614
8287,0.5832268595695496
8288,0.019997362047433853
8289,0.06714630872011185
8290,0.5650820732116699
8291,0.002095807110890746
8292,0.014175777323544025
8293,0.7787621021270752
8294,0.018687594681978226
8295,0.5073035359382629
8296,0.5063663721084595
8297,0.8256674408912659
8298,0.2483401894569397
8299,0.9412018060684204
8300,0.7080254554748535
8301,0.8471889495849609
8302,0.011511702090501785
8303,0.7267069816589355
8304,0.8528216481208801
8305,0.7082341909408569
8306,0.005384327378123999
8307,0.058134593069553375
8308,0.01093591470271349
8309,0.836654543876648
8310,0.41715025901794434
8311,0.09368907660245895
8312,0.5428741574287415
8313,0.8820162415504456
8314,0.001808079774491489
8315,0.7126858830451965
8316,0.4193021059036255
8317,0.07641370594501495
8318,0.6206957697868347
8319,0.22952233254909515
8320,0.2745715081691742
8321,0.5245040059089661
8322,0.08693206310272217
8323,0.016640981659293175
8324,0.27078112959861755
8325,0.864221453666687
8326,0.8095079064369202
8327,0.5031237006187439
8328,0.03346678987145424
8329,0.7052757143974304
8330,0.011792865581810474
8331,0.8933237195014954
8332,0.007304544560611248
8333,0.5282695889472961
8334,0.9123399257659912
8335,0.7577004432678223
8336,0.6140789985656738
8337,0.5681561827659607
8338,0.022588053718209267
8339,0.0394563153386116
8340,0.01604463905096054
8341,0.700999915599823
8342,0.28398463129997253
8343,0.025308212265372276
8344,0.9119373559951782
8345,0.6976832151412964
8346,0.544666051864624
8347,0.03440745174884796
8348,0.5091887712478638
8349,0.1368965208530426
8350,0.7767596244812012
8351,0.726233720779419
8352,0.5955163240432739
8353,0.6274883151054382
8354,0.6887674331665039
8355,0.5516287684440613
8356,0.7490748763084412
8357,0.7648823857307434
8358,0.0067572868429124355
8359,0.8244455456733704
8360,0.5041715502738953
8361,0.08823346346616745
8362,0.005870782304555178
8363,0.0030085721518844366
8364,0.4342673122882843
8365,0.7254381775856018
8366,0.30528098344802856
8367,0.5476276874542236
8368,0.8299426436424255
8369,0.6533231735229492
8370,0.025893356651067734
8371,0.010725166648626328
8372,0.003714607795700431
8373,0.49485501646995544
8374,0.005340463947504759
8375,0.00903952307999134
8376,0.008540304377675056
8377,0.8745782375335693
8378,0.3737117648124695
8379,0.8661189675331116
8380,0.0036360626108944416
8381,0.7231401801109314
8382,0.0798320546746254
8383,0.26590219140052795
8384,0.8300777673721313
8385,0.10409893840551376
8386,0.7756365537643433
8387,0.8623927235603333
8388,0.627872109413147
8389,0.008555782027542591
8390,0.01708829775452614
8391,0.04527115449309349
8392,0.16851897537708282
8393,0.8250440955162048
8394,0.004228448029607534
8395,0.5002520084381104
8396,0.6331170201301575
8397,0.03595174103975296
8398,0.03587458282709122
8399,0.008372349664568901
8400,0.6582831144332886
8401,0.016641948372125626
8402,0.6026110053062439
8403,0.7668905258178711
8404,0.5194279551506042
8405,0.7213737964630127
8406,0.8137284517288208
8407,0.0366598479449749
8408,0.7653287649154663
8409,0.5808447599411011
8410,0.05549115687608719
8411,0.8205567002296448
8412,0.11630205810070038
8413,0.025670820847153664
8414,0.06674621254205704
8415,0.008474149741232395
8416,0.11695834249258041
8417,0.8860161900520325
8418,0.03748815879225731
8419,0.008750317618250847
8420,0.3376119136810303
8421,0.11477676779031754
8422,0.8559070229530334
8423,0.004221126437187195
8424,0.7898632884025574
8425,0.054298996925354004
8426,0.4237874448299408
8427,0.011111832223832607
8428,0.11813143640756607
8429,0.0025164533872157335
8430,0.6237739324569702
8431,0.03388097882270813
8432,0.658079981803894
8433,0.37847161293029785
8434,0.00830810982733965
8435,0.06399766355752945
8436,0.004967177752405405
8437,0.9119802713394165
8438,0.5367190837860107
8439,0.736649751663208
8440,0.08158686757087708
8441,0.1879638433456421
8442,0.7833333015441895
8443,0.6931005120277405
8444,0.009735029190778732
8445,0.9202869534492493
8446,0.1853668987751007
8447,0.6809536814689636
8448,0.0566621832549572
8449,0.022150332108139992
8450,0.776708722114563
8451,0.5807543992996216
8452,0.4108157157897949
8453,0.034642335027456284
8454,0.009845512919127941
8455,0.39797791838645935
8456,0.12670567631721497
8457,0.007906001061201096
8458,0.8817344307899475
8459,0.009424579329788685
8460,0.20871183276176453
8461,0.894752025604248
8462,0.28469982743263245
8463,0.695128858089447
8464,0.6127851605415344
8465,0.02833208441734314
8466,0.6944078207015991
8467,0.011091259308159351
8468,0.012845559045672417
8469,0.024680541828274727
8470,0.5805317163467407
8471,0.5602458119392395
8472,0.764407217502594
8473,0.1917455792427063
8474,0.014914130792021751
8475,0.8778038620948792
8476,0.11709173023700714
8477,0.017675193026661873
8478,0.04135790094733238
8479,0.019484877586364746
8480,0.10358943045139313
8481,0.5825875401496887
8482,0.044343821704387665
8483,0.62228924036026
8484,0.6777215003967285
8485,0.6646405458450317
8486,0.5974799990653992
8487,0.00890013761818409
8488,0.007368939928710461
8489,0.6881733536720276
8490,0.7623718976974487
8491,0.4535900950431824
8492,0.004472700878977776
8493,0.8078111410140991
8494,0.5993776321411133
8495,0.6870712041854858
8496,0.01781534217298031
8497,0.010042627342045307
8498,0.03608968108892441
8499,0.6080496311187744
8500,0.8351266384124756
8501,0.7376320362091064
8502,0.5145330429077148
8503,0.7470289468765259
8504,0.011187432333827019
8505,0.43651965260505676
8506,0.2731036841869354
8507,0.5772228837013245
8508,0.666530191898346
8509,0.8610063195228577
8510,0.05915898084640503
8511,0.015498495660722256
8512,0.5656312108039856
8513,0.5470331311225891
8514,0.7500936388969421
8515,0.643085777759552
8516,0.7930195331573486
8517,0.012350994162261486
8518,0.018247878178954124
8519,0.12346161156892776
8520,0.02005494199693203
8521,0.8252201676368713
8522,0.028529133647680283
8523,0.7833200693130493
8524,0.005223772022873163
8525,0.0926656424999237
8526,0.9111159443855286
8527,0.10192493349313736
8528,0.638942301273346
8529,0.010944262146949768
8530,0.013857007026672363
8531,0.7000738978385925
8532,0.6070554852485657
8533,0.24495936930179596
8534,0.8450090289115906
8535,0.5842779874801636
8536,0.7220317721366882
8537,0.01256381906569004
8538,0.8346042633056641
8539,0.6782013177871704
8540,0.41607731580734253
8541,0.3848826289176941
8542,0.023708976805210114
8543,0.5601158738136292
8544,0.034580230712890625
8545,0.8927460312843323
8546,0.8900991678237915
8547,0.40198126435279846
8548,0.007310047280043364
8549,0.7088416814804077
8550,0.5239433646202087
8551,0.020439840853214264
8552,0.4676436185836792
8553,0.4876411557197571
8554,0.874057412147522
8555,0.3667029142379761
8556,0.25552916526794434
8557,0.39335867762565613
8558,0.7929832339286804
8559,0.7733883857727051
8560,0.021280160173773766
8561,0.006173022091388702
8562,0.8270509243011475
8563,0.004927102476358414
8564,0.7417787313461304
8565,0.8434216976165771
8566,0.04401993751525879
8567,0.07564910501241684
8568,0.5931486487388611
8569,0.8471131324768066
8570,0.5595493912696838
8571,0.007511732634156942
8572,0.030563244596123695
8573,0.7531108260154724
8574,0.5752994418144226
8575,0.005958176217973232
8576,0.14421893656253815
8577,0.006419206969439983
8578,0.006776429247111082
8579,0.4231974482536316
8580,0.0032362863421440125
8581,0.487916499376297
8582,0.024105750024318695
8583,0.6142801642417908
8584,0.09740274399518967
8585,0.6650092601776123
8586,0.506976842880249
8587,0.22739404439926147
8588,0.5842288136482239
8589,0.018965421244502068
8590,0.26973676681518555
8591,0.7505797743797302
8592,0.8796105980873108
8593,0.23762187361717224
8594,0.9526203274726868
8595,0.1617499738931656
8596,0.5990400910377502
8597,0.5187960863113403
8598,0.010197111405432224
8599,0.8822154998779297
8600,0.5782535076141357
8601,0.4473216235637665
8602,0.5868951678276062
8603,0.06011905521154404
8604,0.7123191356658936
8605,0.22337579727172852
8606,0.2691478431224823
8607,0.5496129393577576
8608,0.8753662705421448
8609,0.6543931365013123
8610,0.004804136697202921
8611,0.833993136882782
8612,0.9194806814193726
8613,0.21600180864334106
8614,0.07065296918153763
8615,0.016483597457408905
8616,0.010054570622742176
8617,0.017401965335011482
8618,0.01351154688745737
8619,0.876395046710968
8620,0.023974377661943436
8621,0.8062028288841248
8622,0.15221045911312103
8623,0.8165211081504822
8624,0.5767127871513367
8625,0.01012058462947607
8626,0.5959112644195557
8627,0.008494025096297264
8628,0.732421875
8629,0.003932216204702854
8630,0.03465743362903595
8631,0.1317097395658493
8632,0.005751986056566238
8633,0.8405203819274902
8634,0.6101309657096863
8635,0.7224617004394531
8636,0.8052514791488647
8637,0.052202243357896805
8638,0.009558459743857384
8639,0.005405661650002003
8640,0.0033993686083704233
8641,0.3591296672821045
8642,0.04559067264199257
8643,0.2527490258216858
8644,0.6548649668693542
8645,0.030108947306871414
8646,0.12442006915807724
8647,0.25572940707206726
8648,0.20996274054050446
8649,0.07818426191806793
8650,0.1050940603017807
8651,0.008893541060388088
8652,0.005180611740797758
8653,0.5065093040466309
8654,0.6530469059944153
8655,0.6690329909324646
8656,0.0030498697888106108
8657,0.003978715743869543
8658,0.3763153553009033
8659,0.8363808393478394
8660,0.790396511554718
8661,0.008711697533726692
8662,0.018378552049398422
8663,0.007896914146840572
8664,0.4475765526294708
8665,0.9299148917198181
8666,0.9113762974739075
8667,0.013646813109517097
8668,0.48806583881378174
8669,0.1977623701095581
8670,0.01771850511431694
8671,0.012318150140345097
8672,0.02502574771642685
8673,0.19437909126281738
8674,0.0341065414249897
8675,0.016204461455345154
8676,0.008803088217973709
8677,0.18502072989940643
8678,0.8145252466201782
8679,0.01215804647654295
8680,0.5741593241691589
8681,0.06472527980804443
8682,0.032109975814819336
8683,0.1692645400762558
8684,0.057558245956897736
8685,0.025932302698493004
8686,0.9056320786476135
8687,0.833369791507721
8688,0.009581496939063072
8689,0.34925803542137146
8690,0.3647646903991699
8691,0.7334972023963928
8692,0.005514796823263168
8693,0.645469069480896
8694,0.09473025053739548
8695,0.011641588062047958
8696,0.37332984805107117
8697,0.5439752340316772
8698,0.15504543483257294
8699,0.00926245003938675
8700,0.10551700741052628
8701,0.592542827129364
8702,0.013721332885324955
8703,0.015036165714263916
8704,0.021302348002791405
8705,0.32495370507240295
8706,0.8991506695747375
8707,0.9279274344444275
8708,0.5741537809371948
8709,0.31947267055511475
8710,0.18211214244365692
8711,0.46669650077819824
8712,0.7001727819442749
8713,0.3926665186882019
8714,0.5149024128913879
8715,0.00740621704608202
8716,0.004064121283590794
8717,0.6939660310745239
8718,0.09957341849803925
8719,0.2955222427845001
8720,0.6683650016784668
8721,0.041347939521074295
8722,0.03830179572105408
8723,0.0034742613788694143
8724,0.5650885105133057
8725,0.03213895112276077
8726,0.0029940784443169832
8727,0.1266237050294876
8728,0.09898649156093597
8729,0.18970887362957
8730,0.006472173612564802
8731,0.002956144046038389
8732,0.8791429400444031
8733,0.39655208587646484
8734,0.07700522243976593
8735,0.8774992227554321
8736,0.4398006498813629
8737,0.6906155347824097
8738,0.09956757724285126
8739,0.04774186760187149
8740,0.6547480225563049
8741,0.5452116131782532
8742,0.4640062153339386
8743,0.02442682720720768
8744,0.029277686029672623
8745,0.3268958032131195
8746,0.012085460126399994
8747,0.014557384885847569
8748,0.49645891785621643
8749,0.8905045390129089
8750,0.041108593344688416
8751,0.007204871159046888
8752,0.006112323608249426
8753,0.02867903560400009
8754,0.630806565284729
8755,0.8865748643875122
8756,0.07887016236782074
8757,0.008961918763816357
8758,0.4343468248844147
8759,0.9690644145011902
8760,0.03906501829624176
8761,0.8203214406967163
8762,0.7936767935752869
8763,0.06865198165178299
8764,0.41841942071914673
8765,0.01955460198223591
8766,0.018927287310361862
8767,0.45711246132850647
8768,0.031240355223417282
8769,0.9592422246932983
8770,0.47971317172050476
8771,0.6225131750106812
8772,0.015532933175563812
8773,0.6582010984420776
8774,0.0024018201511353254
8775,0.7465707659721375
8776,0.4451030492782593
8777,0.5541228652000427
8778,0.013521561399102211
8779,0.8188475370407104
8780,0.8504678010940552
8781,0.4445861876010895
8782,0.30527591705322266
8783,0.8952208757400513
8784,0.7052697539329529
8785,0.5897003412246704
8786,0.9719146490097046
8787,0.73930823802948
8788,0.01300014927983284
8789,0.36830267310142517
8790,0.8252415657043457
8791,0.008980831131339073
8792,0.01587218977510929
8793,0.004719896707683802
8794,0.4595761299133301
8795,0.298998087644577
8796,0.791438639163971
8797,0.0039710416458547115
8798,0.5970132946968079
8799,0.1866571456193924
8800,0.002401464618742466
8801,0.028956541791558266
8802,0.09886883944272995
8803,0.7264539003372192
8804,0.8510984778404236
8805,0.03600529581308365
8806,0.9188083410263062
8807,0.01626606471836567
8808,0.01536854449659586
8809,0.01564418524503708
8810,0.43937844038009644
8811,0.011853265576064587
8812,0.011961678974330425
8813,0.6555234789848328
8814,0.2461644858121872
8815,0.3474096655845642
8816,0.710878849029541
8817,0.5435397624969482
8818,0.20766977965831757
8819,0.8368611931800842
8820,0.7911640405654907
8821,0.05913391709327698
8822,0.6573876142501831
8823,0.018779940903186798
8824,0.009212694130837917
8825,0.006196885369718075
8826,0.1409641057252884
8827,0.7525224089622498
8828,0.10000420361757278
8829,0.22445325553417206
8830,0.6015675663948059
8831,0.7152502536773682
8832,0.03860826790332794
8833,0.6074636578559875
8834,0.8038367629051208
8835,0.735977828502655
8836,0.018833134323358536
8837,0.3557285964488983
8838,0.007869730703532696
8839,0.8624463677406311
8840,0.014997952617704868
8841,0.0056939516216516495
8842,0.23572921752929688
8843,0.5773392915725708
8844,0.16068097949028015
8845,0.6910666823387146
8846,0.13826659321784973
8847,0.914821445941925
8848,0.13865534961223602
8849,0.6690294146537781
8850,0.013091062195599079
8851,0.03533358499407768
8852,0.06721040606498718
8853,0.036326814442873
8854,0.009350588545203209
8855,0.09335803985595703
8856,0.5109364986419678
8857,0.6505039930343628
8858,0.6989427804946899
8859,0.5801229476928711
8860,0.7875860929489136
8861,0.0291864313185215
8862,0.5624375939369202
8863,0.8163452744483948
8864,0.5224063992500305
8865,0.7098124027252197
8866,0.007490401156246662
8867,0.004967913031578064
8868,0.009587091393768787
8869,0.6309123039245605
8870,0.1667693704366684
8871,0.8316070437431335
8872,0.05857068672776222
8873,0.0058889021165668964
8874,0.7522863149642944
8875,0.60699063539505
8876,0.41795942187309265
8877,0.025430060923099518
8878,0.6454105973243713
8879,0.04268164560198784
8880,0.17975693941116333
8881,0.7101598381996155
8882,0.5096948742866516
8883,0.020038338378071785
8884,0.7297901511192322
8885,0.012909136712551117
8886,0.8473642468452454
8887,0.006716486997902393
8888,0.0129321850836277
8889,0.004628672264516354
8890,0.012704679742455482
8891,0.01993078738451004
8892,0.009592811577022076
8893,0.01047835685312748
8894,0.5896667242050171
8895,0.009251163341104984
8896,0.293337345123291
8897,0.6145387291908264
8898,0.6573943495750427
8899,0.6924918293952942
8900,0.2104606032371521
8901,0.4232056438922882
8902,0.022275403141975403
8903,0.4068189263343811
8904,0.25632917881011963
8905,0.6224409341812134
8906,0.14958317577838898
8907,0.4773128926753998
8908,0.005127668380737305
8909,0.1353427916765213
8910,0.5857694745063782
8911,0.05263383686542511
8912,0.7570252418518066
8913,0.7677104473114014
8914,0.012118570506572723
8915,0.006301446817815304
8916,0.6734812259674072
8917,0.01241640467196703
8918,0.0033789302688091993
8919,0.6997672319412231
8920,0.7368130683898926
8921,0.008986931294202805
8922,0.3884492516517639
8923,0.16779443621635437
8924,0.09319087862968445
8925,0.010350797325372696
8926,0.36457061767578125
8927,0.3510240912437439
8928,0.4669639766216278
8929,0.004592300392687321
8930,0.13787537813186646
8931,0.005886275786906481
8932,0.4045857787132263
8933,0.020337682217359543
